12.842105263157896,5.184426229508197,0.5819672131147541,1.2991803278688525,3.0,816,227.94219653179192,58.0,0.39344262295081966,0.12704918032786885,0.1885245901639344,0.0860655737704918,0.02459016393442623,0.06967213114754098,0.01639344262295082,0.0942622950819672,3.0
18.22222222222222,5.451219512195122,0.6341463414634146,1.2439024390243902,3.0,918,233.34736842105264,93.0,0.5304878048780488,0.024390243902439025,0.16463414634146342,0.10365853658536585,0.006097560975609756,0.04878048780487805,0.006097560975609756,0.11585365853658537,2.0
35.0,5.871428571428571,0.6428571428571429,1.1,2.0,892,379.53846153846155,374.0,0.7428571428571429,0.014285714285714285,0.04285714285714286,0.08571428571428572,0.0,0.0,0.0,0.11428571428571428,1.0
65.66666666666667,5.385786802030457,0.6751269035532995,1.2588832487309645,3.0,981,231.74820143884892,88.0,0.5025380710659898,0.025380710659898477,0.1116751269035533,0.116751269035533,0.02030456852791878,0.08629441624365482,0.01015228426395939,0.12690355329949238,3.0
20.375,5.392638036809816,0.6319018404907976,1.1840490797546013,2.0,758,235.20909090909092,153.0,0.5030674846625767,0.05521472392638037,0.08588957055214724,0.07975460122699386,0.018404907975460124,0.018404907975460124,0.006134969325153374,0.2331288343558282,2.0
27.714285714285715,5.484536082474227,0.6134020618556701,1.1597938144329898,3.0,819,258.24305555555554,108.0,0.5360824742268041,0.05670103092783505,0.07216494845360824,0.13917525773195877,0.005154639175257732,0.015463917525773196,0.02577319587628866,0.13917525773195877,3.0
36.0,5.520833333333333,0.6736111111111112,1.1666666666666667,3.0,914,259.0,138.0,0.5416666666666666,0.034722222222222224,0.08333333333333333,0.14583333333333334,0.0,0.0625,0.006944444444444444,0.125,1.0
26.0,4.923076923076923,0.9230769230769231,1.0384615384615385,2.0,575,216.92857142857142,181.0,0.7307692307692307,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.11538461538461539,2.0
37.57142857142857,5.604562737642586,0.5741444866920152,1.209125475285171,3.0,765,243.27807486631016,148.0,0.5931558935361216,0.053231939163498096,0.06844106463878327,0.08365019011406843,0.011406844106463879,0.03802281368821293,0.0038022813688212928,0.1482889733840304,2.0
16.166666666666668,5.793814432989691,0.7422680412371134,1.2577319587628866,3.0,950,259.36507936507934,94.0,0.5051546391752577,0.061855670103092786,0.13402061855670103,0.12371134020618557,0.0,0.041237113402061855,0.0,0.13402061855670103,2.0
21.5,5.488372093023256,0.6511627906976745,1.069767441860465,3.0,1036,440.4642857142857,505.0,0.7674418604651163,0.0,0.011627906976744186,0.08139534883720931,0.0,0.011627906976744186,0.0,0.12790697674418605,1.0
19.75,4.987341772151899,0.6582278481012658,1.1835443037974684,2.0,608,178.651376146789,87.0,0.4873417721518987,0.05063291139240506,0.12025316455696203,0.17088607594936708,0.012658227848101266,0.06962025316455696,0.006329113924050633,0.08227848101265822,2.0
24.428571428571427,5.12280701754386,0.543859649122807,1.128654970760234,2.0,903,326.63106796116506,214.0,0.5380116959064327,0.04093567251461988,0.1286549707602339,0.1111111111111111,0.011695906432748537,0.03508771929824561,0.0,0.12280701754385964,2.0
7.285714285714286,5.450980392156863,0.6405228758169934,1.1830065359477124,3.0,863,262.9298245614035,200.0,0.5555555555555556,0.032679738562091505,0.1111111111111111,0.0915032679738562,0.013071895424836602,0.0784313725490196,0.032679738562091505,0.08496732026143791,3.0
14.11111111111111,5.141732283464567,0.6968503937007874,1.1574803149606299,3.0,902,244.4090909090909,67.0,0.5275590551181102,0.03937007874015748,0.0984251968503937,0.1141732283464567,0.031496062992125984,0.051181102362204724,0.0,0.1377952755905512,3.0
5.5,5.545454545454546,0.5,1.0227272727272727,2.0,558,231.59259259259258,137.0,0.5681818181818182,0.0,0.11363636363636363,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635,1.0
19.5,4.835897435897436,0.6564102564102564,1.2307692307692308,3.0,820,224.11290322580646,89.0,0.4666666666666667,0.07692307692307693,0.1282051282051282,0.13846153846153847,0.020512820512820513,0.03076923076923077,0.020512820512820513,0.11794871794871795,2.0
18.11111111111111,5.54601226993865,0.49693251533742333,1.2024539877300613,3.0,1020,372.06493506493507,334.0,0.7239263803680982,0.012269938650306749,0.06134969325153374,0.06748466257668712,0.006134969325153374,0.0,0.006134969325153374,0.12269938650306748,1.0
12.294117647058824,5.30622009569378,0.5502392344497608,1.1291866028708133,3.0,750,230.46428571428572,125.0,0.45933014354066987,0.028708133971291867,0.10526315789473684,0.1674641148325359,0.004784688995215311,0.03827751196172249,0.019138755980861243,0.17703349282296652,2.0
8.0,6.125,0.75,1.0,1.0,521,315.25,347.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0
32.142857142857146,5.155555555555556,0.6977777777777778,1.24,3.0,806,254.14124293785312,174.0,0.5688888888888889,0.06666666666666667,0.1288888888888889,0.07111111111111111,0.02666666666666667,0.044444444444444446,0.0044444444444444444,0.08888888888888889,3.0
17.5,5.451428571428571,0.6857142857142857,1.2,3.0,845,245.744,92.0,0.5771428571428572,0.022857142857142857,0.12571428571428572,0.09714285714285714,0.022857142857142857,0.045714285714285714,0.017142857142857144,0.09142857142857143,2.0
13.538461538461538,4.840909090909091,0.5170454545454546,1.2272727272727273,3.0,639,156.048,21.0,0.39204545454545453,0.10227272727272728,0.19318181818181818,0.18181818181818182,0.011363636363636364,0.07386363636363637,0.022727272727272728,0.022727272727272728,3.0
18.428571428571427,5.232558139534884,0.6976744186046512,1.178294573643411,3.0,747,214.0121951219512,49.0,0.5038759689922481,0.03875968992248062,0.11627906976744186,0.07751937984496124,0.0,0.14728682170542637,0.0,0.09302325581395349,1.0
17.428571428571427,5.729508196721311,0.7540983606557377,1.1639344262295082,3.0,800,211.15873015873015,96.0,0.5163934426229508,0.02459016393442623,0.12295081967213115,0.12295081967213115,0.00819672131147541,0.040983606557377046,0.0,0.16393442622950818,3.0
28.571428571428573,5.6,0.62,1.245,3.0,694,183.95804195804195,54.0,0.44,0.05,0.135,0.15,0.015,0.08,0.01,0.12,3.0
25.75,5.514563106796117,0.5631067961165048,1.2524271844660195,3.0,958,307.17241379310343,211.0,0.6213592233009708,0.0,0.06796116504854369,0.10679611650485436,0.0,0.009708737864077669,0.0,0.1941747572815534,2.0
43.0,5.1395348837209305,0.5348837209302325,1.1744186046511629,3.0,974,228.03658536585365,48.0,0.5465116279069767,0.01744186046511628,0.12209302325581395,0.0755813953488372,0.023255813953488372,0.09302325581395349,0.0,0.11627906976744186,2.0
21.3,5.258215962441315,0.6384976525821596,1.1314553990610328,2.0,931,214.9921875,49.0,0.47417840375586856,0.028169014084507043,0.09859154929577464,0.10328638497652583,0.03286384976525822,0.10328638497652583,0.009389671361502348,0.15023474178403756,3.0
35.666666666666664,5.339563862928349,0.6386292834890965,1.2087227414330217,3.0,905,250.93577981651376,145.0,0.5451713395638629,0.04361370716510903,0.08411214953271028,0.1277258566978193,0.01557632398753894,0.03115264797507788,0.01557632398753894,0.13707165109034267,3.0
30.0,5.9,0.5666666666666667,1.2533333333333334,3.0,958,300.0315789473684,149.0,0.5133333333333333,0.02,0.08666666666666667,0.12,0.0,0.05333333333333334,0.0,0.20666666666666667,2.0
15.818181818181818,5.431034482758621,0.6379310344827587,1.1896551724137931,3.0,919,282.2809917355372,208.0,0.5114942528735632,0.04597701149425287,0.1206896551724138,0.09770114942528736,0.005747126436781609,0.017241379310344827,0.005747126436781609,0.19540229885057472,3.0
25.0,5.2,0.8,1.22,3.0,1070,337.61764705882354,260.0,0.6,0.02,0.08,0.12,0.02,0.0,0.0,0.16,2.0
20.636363636363637,5.246696035242291,0.5770925110132159,1.1674008810572687,3.0,958,330.29333333333335,226.0,0.5022026431718062,0.022026431718061675,0.10572687224669604,0.1145374449339207,0.00881057268722467,0.05286343612334802,0.0,0.19383259911894274,2.0
41.2,5.315533980582524,0.6650485436893204,1.1990291262135921,3.0,958,274.3071428571429,117.0,0.49514563106796117,0.06796116504854369,0.1553398058252427,0.09223300970873786,0.019417475728155338,0.05339805825242718,0.009708737864077669,0.10679611650485436,3.0
19.833333333333332,5.310924369747899,0.680672268907563,1.184873949579832,3.0,971,356.37333333333333,209.0,0.5294117647058824,0.05042016806722689,0.10084033613445378,0.08403361344537816,0.05042016806722689,0.025210084033613446,0.0,0.15966386554621848,3.0
80.5,5.254658385093168,0.5962732919254659,1.204968944099379,3.0,796,261.71666666666664,186.0,0.5652173913043478,0.049689440993788817,0.06832298136645963,0.13664596273291926,0.006211180124223602,0.024844720496894408,0.012422360248447204,0.13664596273291926,3.0
35.0,5.588571428571429,0.5714285714285714,1.2057142857142857,3.0,813,286.0344827586207,208.0,0.5257142857142857,0.04,0.09714285714285714,0.12,0.005714285714285714,0.017142857142857144,0.005714285714285714,0.18857142857142858,2.0
14.0,6.008403361344538,0.5756302521008403,1.2857142857142858,3.0,764,197.53529411764706,58.0,0.4579831932773109,0.07563025210084033,0.13865546218487396,0.06722689075630252,0.058823529411764705,0.08823529411764706,0.01680672268907563,0.09663865546218488,3.0
17.647058823529413,5.633333333333334,0.6266666666666667,1.2133333333333334,3.0,928,249.39175257731958,105.0,0.45666666666666667,0.03666666666666667,0.16666666666666666,0.09666666666666666,0.03666666666666667,0.06333333333333334,0.006666666666666667,0.13666666666666666,3.0
20.22222222222222,5.247252747252747,0.5659340659340659,1.1373626373626373,3.0,852,244.976,118.0,0.510989010989011,0.016483516483516484,0.08791208791208792,0.16483516483516483,0.027472527472527472,0.04395604395604396,0.005494505494505495,0.14285714285714285,3.0
14.642857142857142,5.336585365853659,0.5560975609756098,1.102439024390244,2.0,829,199.37956204379563,49.0,0.43902439024390244,0.04878048780487805,0.13170731707317074,0.15121951219512195,0.01951219512195122,0.11219512195121951,0.004878048780487805,0.09268292682926829,2.0
11.666666666666666,5.771428571428571,0.6,1.15,2.0,958,252.34117647058824,101.0,0.5285714285714286,0.0,0.10714285714285714,0.15,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.19285714285714287,1.0
29.0,5.603448275862069,0.6724137931034483,1.1379310344827587,2.0,747,185.3939393939394,48.0,0.5172413793103449,0.017241379310344827,0.10344827586206896,0.22413793103448276,0.0,0.017241379310344827,0.0,0.1206896551724138,3.0
28.142857142857142,5.324873096446701,0.583756345177665,1.2030456852791878,3.0,958,311.1953125,221.0,0.5634517766497462,0.05583756345177665,0.1116751269035533,0.1065989847715736,0.0,0.02030456852791878,0.0,0.14213197969543148,2.0
13.428571428571429,5.122340425531915,0.6702127659574468,1.2287234042553192,4.0,959,251.13761467889907,91.0,0.5851063829787234,0.047872340425531915,0.10638297872340426,0.13297872340425532,0.015957446808510637,0.026595744680851064,0.010638297872340425,0.07446808510638298,2.0
22.4,5.129464285714286,0.6205357142857143,1.1339285714285714,3.0,772,255.4550898203593,147.0,0.5133928571428571,0.03125,0.10267857142857142,0.13392857142857142,0.017857142857142856,0.049107142857142856,0.013392857142857142,0.13839285714285715,2.0
13.307692307692308,5.364161849710983,0.5317919075144508,1.1098265895953756,3.0,724,206.0381679389313,106.0,0.4508670520231214,0.023121387283236993,0.10982658959537572,0.1329479768786127,0.017341040462427744,0.10404624277456648,0.017341040462427744,0.14450867052023122,1.0
10.090909090909092,5.405405405405405,0.6126126126126126,1.1711711711711712,2.0,881,278.2608695652174,165.0,0.5585585585585585,0.04504504504504504,0.05405405405405406,0.13513513513513514,0.018018018018018018,0.0,0.04504504504504504,0.14414414414414414,3.0
15.352941176470589,5.559386973180077,0.5095785440613027,1.210727969348659,3.0,1012,292.8032786885246,92.0,0.5593869731800766,0.034482758620689655,0.11877394636015326,0.12643678160919541,0.02681992337164751,0.05747126436781609,0.019157088122605363,0.05747126436781609,2.0
10.76923076923077,8.942857142857143,0.5571428571428572,1.0857142857142856,2.0,714,255.95744680851064,269.0,0.45714285714285713,0.02857142857142857,0.03571428571428571,0.11428571428571428,0.007142857142857143,0.06428571428571428,0.0,0.05,3.0
21.5,5.174418604651163,0.5988372093023255,1.180232558139535,3.0,1002,355.68932038834953,193.0,0.5813953488372093,0.03488372093023256,0.0755813953488372,0.12790697674418605,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.13372093023255813,2.0
22.625,5.116022099447513,0.6353591160220995,1.143646408839779,3.0,797,248.63358778625954,185.0,0.5138121546961326,0.027624309392265192,0.11602209944751381,0.13259668508287292,0.022099447513812154,0.049723756906077346,0.022099447513812154,0.11602209944751381,3.0
32.5,5.207692307692308,0.6692307692307692,1.3,4.0,892,246.6413043478261,110.0,0.5307692307692308,0.07692307692307693,0.11538461538461539,0.1,0.015384615384615385,0.015384615384615385,0.0,0.14615384615384616,3.0
25.428571428571427,5.129213483146067,0.6179775280898876,1.3146067415730338,3.0,935,225.15841584158414,93.0,0.5168539325842697,0.056179775280898875,0.14606741573033707,0.12359550561797752,0.0,0.0449438202247191,0.0,0.11235955056179775,2.0
48.333333333333336,4.772413793103448,0.6344827586206897,1.1586206896551725,3.0,784,174.5581395348837,60.0,0.4827586206896552,0.05517241379310345,0.1310344827586207,0.1724137931034483,0.027586206896551724,0.013793103448275862,0.0,0.11724137931034483,1.0
15.6,5.576923076923077,0.7564102564102564,1.1153846153846154,2.0,954,276.7551020408163,118.0,0.5128205128205128,0.0,0.10256410256410256,0.11538461538461539,0.01282051282051282,0.05128205128205128,0.0,0.20512820512820512,1.0
27.666666666666668,5.572289156626506,0.608433734939759,1.2228915662650603,3.0,866,261.3611111111111,119.0,0.4879518072289157,0.024096385542168676,0.0963855421686747,0.12650602409638553,0.0,0.03614457831325301,0.0,0.22289156626506024,1.0
5.529411764705882,5.8936170212765955,0.5638297872340425,1.202127659574468,3.0,1010,311.76363636363635,165.0,0.6382978723404256,0.0425531914893617,0.1276595744680851,0.0425531914893617,0.0425531914893617,0.05319148936170213,0.010638297872340425,0.02127659574468085,1.0
20.428571428571427,5.230769230769231,0.7132867132867133,1.2447552447552448,3.0,995,273.8152173913044,163.0,0.5454545454545454,0.04195804195804196,0.11188811188811189,0.11188811188811189,0.03496503496503497,0.06293706293706294,0.0,0.09090909090909091,3.0
8.333333333333334,5.453333333333333,0.88,1.2133333333333334,3.0,962,343.2352941176471,298.0,0.5733333333333334,0.02666666666666667,0.09333333333333334,0.09333333333333334,0.0,0.0,0.013333333333333334,0.2,1.0
27.0,5.222222222222222,0.7195767195767195,1.2645502645502646,3.0,1028,290.3931623931624,113.0,0.544973544973545,0.047619047619047616,0.12698412698412698,0.1111111111111111,0.010582010582010581,0.047619047619047616,0.0,0.1111111111111111,2.0
17.1,4.643274853801169,0.6198830409356725,1.1578947368421053,3.0,805,238.3779527559055,161.0,0.4678362573099415,0.06432748538011696,0.14035087719298245,0.1286549707602339,0.05263157894736842,0.07017543859649122,0.011695906432748537,0.06432748538011696,3.0
40.5,5.209876543209877,0.5925925925925926,1.1790123456790123,3.0,914,234.25806451612902,101.0,0.5246913580246914,0.024691358024691357,0.11728395061728394,0.08641975308641975,0.030864197530864196,0.037037037037037035,0.0,0.17901234567901234,2.0
29.25,4.752136752136752,0.6239316239316239,1.2094017094017093,3.0,958,302.44025157232704,220.0,0.5384615384615384,0.04700854700854701,0.12393162393162394,0.08547008547008547,0.02564102564102564,0.05982905982905983,0.008547008547008548,0.1111111111111111,3.0
16.076923076923077,6.009569377990431,0.6746411483253588,1.2344497607655502,4.0,1013,276.0814814814815,114.0,0.5598086124401914,0.03827751196172249,0.11961722488038277,0.10047846889952153,0.004784688995215311,0.028708133971291867,0.0,0.14832535885167464,3.0
23.333333333333332,5.942857142857143,0.65,1.1785714285714286,3.0,877,262.8170731707317,92.0,0.5285714285714286,0.02857142857142857,0.12857142857142856,0.15714285714285714,0.007142857142857143,0.02142857142857143,0.0,0.12857142857142856,1.0
37.5,5.253333333333333,0.58,1.1733333333333333,2.0,874,237.16521739130434,80.0,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.16,0.013333333333333334,0.06,0.006666666666666667,0.09333333333333334,3.0
19.0,5.932330827067669,0.6541353383458647,1.1729323308270676,3.0,1062,332.34177215189874,93.0,0.6090225563909775,0.05263157894736842,0.12781954887218044,0.14285714285714285,0.007518796992481203,0.022556390977443608,0.0,0.03759398496240601,2.0
20.6,4.936893203883495,0.616504854368932,1.1893203883495145,3.0,849,251.6086956521739,93.0,0.4854368932038835,0.04854368932038835,0.18446601941747573,0.0825242718446602,0.019417475728155338,0.07766990291262135,0.009708737864077669,0.09223300970873786,2.0
